1000, 2865, 168
1000, 2869, 168
1000, 2873, 168
1000, 2877, 168
1000, 2881, 168
1000, 2896, 168
1000, 2825, 168
1000, 2854, 168
1000, 2854, 168
1000, 2915, 168
1000, 3003, 168
1000, 2886, 168
1000, 2890, 168
1000, 2894, 168
1000, 2898, 168
1000, 2910, 168
1000, 2914, 168
1000, 2918, 168
1000, 2926, 168
1000, 2930, 168
1000, 2939, 168
1000, 2942, 168
1000, 2942, 168
1000, 2938, 168
1000, 2934, 168
1000, 2929, 168
1000, 2933, 168
1000, 2941, 168
1000, 2946, 168
1000, 2954, 168
1000, 2958, 168
1000, 2958, 168
1000, 2962, 168
1000, 2966, 168
1000, 2966, 168
1000, 2975, 168
1000, 2975, 167
1000, 2983, 168
1000, 2992, 168
1000, 2996, 168
1000, 3004, 168
1000, 3004, 168
1000, 3004, 168
1000, 3008, 169
1000, 3008, 167
1000, 3013, 168
1000, 3013, 168
1000, 3013, 168
1000, 3017, 168
1000, 3013, 168
1000, 3008, 168
1000, 3008, 168
1000, 3004, 168
1000, 3013, 168
1000, 3021, 168
1000, 3026, 168
1000, 3035, 168
1000, 3039, 168
1000, 3048, 168
1000, 3052, 168
1000, 3061, 167
2000, 3065, 168
1000, 3065, 168
2000, 3005, 168
1000, 3018, 168
2000, 3004, 168
1000, 3062, 168
1000, 3073, 168
2000, 3073, 168
2000, 3082, 168
1000, 3086, 168
1000, 3087, 168
1000, 3091, 168
1000, 3091, 168
1000, 3087, 168
2000, 3078, 167
2000, 3078, 167
2000, 3078, 168
2000, 3078, 168
1000, 3079, 168
1000, 3138, 170
1000, 3175, 170
2000, 3134, 170
1000, 3153, 171
2000, 3122, 171
2000, 3152, 171
1000, 3141, 171
1000, 3195, 171
1000, 3185, 171
2000, 3196, 171
2000, 3195, 171
2000, 3203, 171
1000, 3213, 171
1000, 3222, 172
2000, 3241, 172
1000, 3251, 172
2000, 3258, 172
1000, 3268, 172
2000, 3280, 172
2000, 3290, 172
2000, 3301, 172
2000, 3306, 173
1000, 3314, 173
1000, 3323, 173
2000, 3337, 173
1000, 3344, 173
2000, 6426, 173
2000, 6432, 173
2000, 6427, 173
1000, 3615, 174
1000, 3379, 170
1000, 3388, 175
2000, 3396, 176
2000, 3397, 176
2000, 3404, 176
1000, 3412, 176
1000, 5201, 176
2000, 5199, 176
2000, 5221, 176
1000, 3483, 176
2000, 8059, 176
2000, 8094, 176
1000, 8053, 177
2000, 3658, 176
2000, 3478, 177
1000, 3492, 177
2000, 9332, 177
2000, 9341, 177
1000, 9341, 177
2000, 3658, 177
1000, 3512, 177
1000, 3492, 177
2000, 7216, 177
2000, 7235, 177
2000, 7213, 177
2000, 3695, 178
2000, 3500, 178
1000, 3532, 178
2000, 7262, 179
2000, 7258, 179
1000, 7259, 179
1000, 3755, 181
2000, 3538, 180
1000, 3544, 180
2000, 3552, 180
2000, 3561, 180
2000, 3567, 180
2000, 3559, 181
1000, 3563, 182
1000, 3558, 196
2000, 3560, 183
2000, 3580, 184
1000, 3566, 184
1000, 3587, 184
1000, 8583, 184
2000, 8575, 184
1000, 8587, 184
2000, 3765, 185
1000, 3581, 184
1000, 8555, 184
1000, 8569, 184
2000, 8570, 184
1000, 3749, 184
1000, 3580, 185
1000, 8779, 185
1000, 8776, 184
2000, 8771, 185
2000, 3733, 184
2000, 3562, 185
2000, 3556, 185
1000, 3552, 185
2000, 3554, 185
2000, 3567, 185
2000, 3592, 185
1000, 3605, 185
1000, 7199, 185
1000, 7197, 185
2000, 7190, 185
2000, 3823, 184
1000, 3562, 183
2000, 7735, 183
2000, 7726, 182
1000, 7720, 182
2000, 3709, 182
2000, 3492, 182
1000, 3486, 182
2000, 7851, 192
1000, 7859, 184
2000, 7859, 184
1000, 3675, 184
2000, 8092, 184
1000, 8092, 184
2000, 7560, 185
2000, 7554, 184
2000, 7554, 185
1000, 3720, 184
2000, 3520, 184
1000, 3521, 184
2000, 3522, 184
2000, 3513, 184
2000, 3509, 184
2000, 6471, 185
2000, 6465, 185
1000, 6170, 185
1000, 3486, 185
2000, 3485, 185
2000, 3492, 185
2000, 3496, 185
2000, 3509, 185
1000, 3509, 185
2000, 3504, 185
2000, 3502, 185
2000, 3497, 185
1000, 3495, 185
2000, 3503, 188
1000, 3503, 187
2000, 3494, 187
2000, 3484, 186
1000, 3480, 186
2000, 3478, 188
2000, 3469, 187
1000, 3452, 188
1000, 8400, 189
1000, 8391, 189
1000, 8375, 189
2000, 3510, 189
1000, 3353, 189
1000, 6152, 189
1000, 6142, 189
1000, 5903, 190
2000, 8928, 190
1000, 8940, 190
1000, 5382, 190
1000, 5242, 189
1000, 5236, 189
1000, 3992, 190
1000, 3386, 190
1000, 3382, 190
2000, 7587, 189
2000, 7608, 189
1000, 7571, 189
2000, 3522, 190
2000, 3336, 189
2000, 3327, 190
1000, 3323, 190
2000, 3311, 190
1000, 3300, 190
1000, 8062, 190
1000, 11217, 190
2000, 6585, 190
1000, 5264, 190
1000, 5039, 188
1000, 5028, 189
1000, 3774, 188
2000, 5458, 187
2000, 5451, 186
2000, 5438, 185
2000, 5082, 184
1000, 3176, 183
2000, 3134, 183
2000, 3109, 183
2000, 3084, 183
2000, 3056, 183
2000, 3030, 183
2000, 3004, 183
2000, 2979, 183
2000, 2979, 183
2000, 2946, 183
1000, 2929, 184
2000, 2929, 184
1000, 2918, 184
1000, 2921, 184
2000, 2914, 184
2000, 2899, 184
2000, 2898, 183
2000, 2896, 183
2000, 2894, 183
2000, 2889, 183
2000, 2886, 183
2000, 2877, 183
2000, 4334, 184
1000, 4321, 184
1000, 4314, 184
2000, 3730, 184
1000, 2823, 183
1000, 4913, 183
1000, 8129, 183
2000, 10323, 182
1000, 10323, 181
2000, 7247, 180
1000, 7085, 180
2000, 2890, 180
2000, 2759, 179
2000, 2750, 179
1000, 2727, 180
2000, 2709, 180
2000, 2691, 181
1000, 2673, 182
2000, 7064, 182
2000, 7158, 182
2000, 7159, 182
2000, 7158, 182
2000, 2756, 182
2000, 2656, 182
2000, 2648, 182
1000, 2649, 182
2000, 5606, 182
1000, 5606, 182
1000, 5604, 182
2000, 5602, 182
1000, 2787, 182
1000, 2630, 182
2000, 3960, 182
1000, 3962, 182
2000, 3959, 182
2000, 3959, 182
2000, 3133, 182
1000, 5855, 182
1000, 5855, 182
1000, 5849, 182
2000, 5712, 182
1000, 2603, 182
2000, 6808, 182
2000, 6892, 182
2000, 6899, 182
2000, 6895, 183
2000, 2680, 184
1000, 2591, 184
1000, 2573, 186
2000, 2578, 186
2000, 2578, 187
2000, 2584, 187
2000, 2592, 187
2000, 2603, 187
2000, 2610, 187
2000, 2619, 187
1000, 2631, 187
2000, 6803, 187
2000, 6803, 187
2000, 6806, 187
2000, 6810, 187
2000, 2764, 187
1000, 2660, 187
2000, 4008, 187
1000, 5546, 187
1000, 4874, 187
2000, 6925, 187
1000, 6925, 187
1000, 6532, 187
2000, 6530, 187
2000, 2799, 187
1000, 2680, 187
2000, 2679, 187
1000, 2677, 187
1000, 2673, 187
2000, 2669, 187
1000, 2669, 186
2000, 2669, 186
1000, 2661, 184
2000, 2659, 184
2000, 2652, 183
1000, 2640, 181
1000, 2625, 180
2000, 2604, 180
2000, 2604, 180
1000, 2582, 179
2000, 2556, 179
2000, 2532, 179
1000, 2508, 180
2000, 2484, 179
1000, 2484, 179
2000, 2465, 179
2000, 2449, 179
2000, 2438, 179
1000, 2426, 179
2000, 6354, 181
2000, 12801, 181
1000, 12793, 181
2000, 8853, 181
2000, 8682, 181
1000, 8682, 181
1000, 2386, 182
1000, 2385, 182
2000, 2388, 181
2000, 2391, 182
2000, 2391, 182
1000, 2393, 181
2000, 2396, 182
2000, 2393, 181
2000, 2388, 181
2000, 2388, 182
1000, 2385, 182
1000, 2382, 182
2000, 2385, 181
2000, 2388, 181
2000, 2388, 181
2000, 6287, 182
2000, 6284, 182
2000, 6286, 182
2000, 6188, 182
1000, 6188, 182
2000, 2391, 182
2000, 3734, 182
1000, 3729, 181
1000, 3729, 182
2000, 3713, 182
2000, 3385, 182
1000, 2370, 182
2000, 2375, 182
1000, 2375, 182
2000, 2396, 182
1000, 2391, 182
2000, 2402, 183
2000, 2410, 183
2000, 2410, 182
2000, 2410, 183
1000, 2424, 184
1000, 2430, 185
2000, 3759, 185
2000, 3759, 186
2000, 3759, 186
1000, 3776, 186
1000, 4642, 186
2000, 5981, 186
1000, 5122, 186
2000, 4656, 186
1000, 4656, 186
1000, 3804, 187
2000, 4994, 187
2000, 6358, 186
1000, 6189, 186
1000, 3890, 186
1000, 7252, 186
2000, 6410, 186
1000, 9880, 186
2000, 6113, 186
2000, 5995, 186
1000, 5879, 187
2000, 2535, 187
1000, 2535, 187
2000, 2538, 188
2000, 2543, 187
1000, 2544, 187
1000, 2544, 187
2000, 4372, 187
2000, 4372, 186
2000, 4369, 186
2000, 4375, 186
2000, 2813, 186
2000, 2547, 187
2000, 2547, 189
2000, 2538, 190
1000, 2538, 191
1000, 2534, 193
2000, 5364, 193
2000, 6901, 194
1000, 6755, 194
1000, 4106, 194
1000, 3767, 194
2000, 7415, 194
2000, 7491, 194
1000, 7509, 193
2000, 7504, 195
2000, 2712, 194
2000, 2639, 194
2000, 2625, 194
2000, 2623, 194
1000, 2623, 194
1000, 2613, 194
2000, 2618, 194
2000, 2615, 194
2000, 2613, 194
2000, 2616, 193
2000, 2605, 194
2000, 2604, 194
1000, 2604, 194
2000, 2604, 194
2000, 2602, 194
1000, 2597, 194
1000, 2591, 194
1000, 2587, 194
2000, 4574, 194
2000, 4574, 193
2000, 4570, 192
2000, 4567, 192
2000, 2807, 193
2000, 2562, 194
1000, 2556, 196
2000, 2553, 196
2000, 2553, 197
1000, 2559, 198
2000, 2575, 198
2000, 4561, 198
2000, 4587, 198
1000, 4597, 198
1000, 4363, 198
1000, 2679, 198
2000, 6656, 198
2000, 6656, 199
1000, 6657, 198
1000, 6675, 198
2000, 2849, 198
1000, 2732, 199
1000, 2738, 198
2000, 2744, 198
2000, 2751, 198
1000, 2757, 198
1000, 2760, 198
2000, 5406, 199
2000, 5399, 199
2000, 5399, 199
2000, 5395, 199
2000, 2959, 199
2000, 2757, 199
1000, 4853, 199
1000, 4844, 200
1000, 4842, 200
1000, 4600, 200
2000, 2760, 199
2000, 2757, 198
1000, 2753, 197
2000, 6454, 195
1000, 6454, 196
2000, 6451, 196
2000, 6470, 196
1000, 6737, 195
1000, 6762, 196
2000, 6758, 197
1000, 6654, 197
2000, 4283, 197
1000, 4306, 197
2000, 4309, 197
2000, 3850, 197
1000, 2885, 197
1000, 2897, 196
1000, 2913, 196
2000, 2925, 196
2000, 2933, 196
1000, 2941, 195
1000, 2945, 195
1000, 5181, 196
2000, 5164, 196
1000, 5168, 196
1000, 3202, 196
1000, 6730, 196
1000, 10411, 196
1000, 6763, 197
2000, 8417, 197
2000, 8265, 197
2000, 8265, 196
2000, 8265, 197
1000, 3007, 197
1000, 2909, 197
2000, 2931, 197
1000, 2931, 197
2000, 2953, 197
1000, 2951, 198
2000, 2930, 197
2000, 2926, 198
2000, 2919, 198
1000, 2911, 198
2000, 5301, 198
2000, 5303, 198
1000, 5314, 198
1000, 5063, 198
2000, 4918, 198
2000, 6607, 198
1000, 6288, 198
1000, 4618, 199
2000, 4227, 199
1000, 2929, 199
2000, 2925, 199
2000, 2925, 200
2000, 2921, 200
2000, 2925, 202
1000, 2933, 202
2000, 2945, 204
2000, 2957, 204
2000, 2966, 204
2000, 2970, 205
1000, 2978, 204
2000, 2983, 204
2000, 2995, 205
2000, 3008, 204
2000, 3017, 205
2000, 3025, 205
1000, 3030, 204
2000, 3030, 205
1000, 3025, 205
1000, 3022, 205
2000, 3013, 205
2000, 3008, 205
2000, 3008, 205
2000, 3008, 205
2000, 3008, 206
1000, 3008, 205
1000, 3004, 205
1000, 3000, 205
2000, 3000, 205
2000, 3000, 206
2000, 3000, 205
2000, 3000, 205
1000, 3000, 205
2000, 2996, 205
1000, 2991, 206
2000, 2991, 206
1000, 2987, 206
1000, 2987, 206
2000, 2987, 207
1000, 2991, 207
1000, 3000, 206
2000, 3004, 206
1000, 3013, 206
1000, 3013, 205
2000, 3008, 205
1000, 3004, 205
1000, 2995, 204
1000, 2987, 205
1000, 2978, 205
2000, 2974, 205
2000, 2966, 204
1000, 2970, 203
2000, 2966, 204
1000, 2962, 204
2000, 2962, 204
2000, 2945, 205
2000, 2941, 204
2000, 2937, 205
2000, 2937, 206
1000, 2950, 207
2000, 2962, 208
1000, 2975, 209
2000, 2991, 210
1000, 3000, 210
2000, 3008, 210
2000, 3017, 210
1000, 3017, 210
1000, 3017, 210
1000, 3013, 210
1000, 3008, 210
2000, 3008, 210
2000, 3013, 210
1000, 3017, 210
1000, 3013, 210
1000, 3013, 210
1000, 3008, 210
2000, 3008, 210
1000, 3013, 210
2000, 3004, 210
2000, 3000, 210
1000, 2996, 210
2000, 2991, 210
2000, 2996, 210
2000, 3000, 210
1000, 2996, 210
1000, 2996, 210
2000, 2991, 211
2000, 2991, 210
1000, 2995, 210
1000, 3004, 211
2000, 3013, 211
2000, 3008, 212
2000, 3004, 211
1000, 2991, 212
2000, 2982, 212
2000, 2982, 213
2000, 2987, 213
1000, 3000, 214
2000, 3008, 214
2000, 3013, 214
1000, 3021, 214
1000, 3017, 214
1000, 3017, 214
1000, 3021, 214
1000, 3017, 214
1000, 3021, 214
1000, 3022, 214
2000, 3017, 214
2000, 3017, 214
1000, 3017, 214
1000, 3017, 214
2000, 3017, 214
1000, 3013, 214
1000, 3004, 214
2000, 3000, 214
2000, 3000, 214
1000, 3008, 214
1000, 3013, 214
2000, 3017, 214
1000, 3017, 214
2000, 3008, 214
1000, 3004, 214
1000, 3000, 213
1000, 3004, 213
2000, 3013, 214
1000, 3017, 213
1000, 3013, 211
1000, 3000, 212
2000, 2978, 212
2000, 2970, 211
2000, 2970, 210
2000, 2974, 210
1000, 2978, 211
2000, 2979, 212
1000, 2974, 213
1000, 2966, 213
1000, 2958, 214
2000, 2957, 214
2000, 2954, 214
2000, 2962, 214
2000, 2979, 214
1000, 2983, 214
1000, 2987, 214
1000, 2983, 214
1000, 2971, 214
1000, 2966, 214
1000, 2966, 214
1000, 2971, 214
2000, 2978, 214
2000, 2987, 214
2000, 2996, 214
2000, 3000, 214
2000, 3000, 214
2000, 2991, 214
2000, 2987, 214
2000, 2983, 214
2000, 2987, 214
2000, 2991, 214
2000, 2991, 214
1000, 2991, 215
2000, 2987, 215
1000, 2983, 215
1000, 2983, 215
1000, 2978, 216
1000, 2974, 216
1000, 2979, 216
1000, 2978, 215
1000, 2983, 214
1000, 2983, 213
1000, 2978, 212
2000, 2966, 211
2000, 2954, 210
2000, 2945, 209
2000, 2929, 209
2000, 2929, 210
1000, 2921, 211
2000, 2913, 212
2000, 2906, 213
1000, 2910, 214
1000, 2914, 214
1000, 2924, 214
2000, 2936, 214
1000, 2944, 214
1000, 2954, 214
2000, 2958, 214
1000, 2956, 214
2000, 2962, 214
1000, 2966, 215
1000, 2973, 215
2000, 2980, 214
1000, 2977, 215
2000, 2976, 215
2000, 2971, 215
2000, 2969, 215
1000, 2967, 215
1000, 2966, 215
1000, 2963, 215
1000, 2963, 215
2000, 2967, 215
2000, 2970, 215
2000, 2979, 215
1000, 2982, 215
2000, 2982, 215
2000, 2983, 215
1000, 2978, 215
2000, 2970, 216
1000, 2966, 216
1975, 2958, 216
1975, 2953, 217
1975, 2962, 217
1000, 2966, 218
1000, 2974, 219
1000, 2987, 220
1915, 2987, 220
1000, 3000, 220
1000, 3008, 219
1000, 3008, 219
1935, 3013, 218
1000, 3008, 218
1000, 3004, 218
1955, 3000, 218
1975, 2996, 217
1975, 2991, 217
1000, 2983, 218
1000, 2979, 218
1000, 2970, 219
1935, 2966, 219
1000, 2970, 219
1935, 2970, 219
1000, 2978, 219
1915, 2983, 219
1000, 2987, 219
1915, 2991, 219
1915, 2996, 219
1915, 2995, 220
1915, 2987, 220
1000, 2987, 220
1915, 2983, 220
1000, 2987, 220
1915, 2999, 220
1000, 3008, 220
1000, 3017, 220
1000, 3021, 220
1915, 3017, 220
1000, 3017, 220
1915, 3017, 220
1915, 3017, 220
1915, 3021, 220
1915, 3022, 220
1915, 3017, 220
1915, 3017, 220
1895, 3017, 221
1000, 3021, 222
1875, 3030, 222
1855, 3034, 223
1855, 3048, 223
1000, 3052, 224
1835, 3056, 224
1815, 3060, 225
1815, 3059, 225
1000, 3074, 225
1000, 3093, 225
1795, 3113, 226
1000, 3132, 225
1815, 3141, 225
2000, 3159, 225
2000, 3159, 225
1000, 3155, 226
1000, 3142, 226
1775, 3134, 227
1000, 3129, 227
1775, 3134, 227
1000, 3138, 227
1000, 3138, 227
1000, 3143, 227
1775, 3143, 227
1775, 3143, 227
1775, 3143, 227
1775, 3143, 227
1775, 3143, 227
1775, 3143, 227
1000, 3147, 227
1000, 3146, 227
1775, 3140, 227
1000, 3141, 227
1775, 3140, 227
1755, 3141, 228
2000, 3137, 227
2000, 3134, 227
1000, 3134, 227
1000, 3166, 227
1000, 3157, 227
1000, 3176, 228
1755, 3191, 227
1000, 3205, 228
1755, 3215, 228
1000, 3219, 228
1755, 3224, 227
1775, 3229, 227
1775, 3232, 227
1755, 3237, 228
2000, 3244, 228
2000, 3247, 229
1000, 3258, 230
1695, 3268, 231
1000, 3275, 231
1675, 3295, 232
1675, 3311, 232
1675, 3326, 232
1675, 3356, 232
1675, 3381, 232
1675, 3443, 232
1675, 3462, 232
1000, 3480, 232
1000, 3514, 232
1675, 3489, 232
2000, 3497, 232
1000, 3497, 232
1000, 3493, 232
1675, 3495, 232
1000, 3491, 232
1675, 3496, 232
2000, 3503, 232
1000, 3503, 232
1000, 3504, 232
1675, 3501, 232
1675, 3503, 232
1000, 3513, 232
2000, 3526, 232
1000, 3539, 232
1675, 3546, 231
1675, 3554, 232
1675, 3567, 232
2000, 3569, 232
1675, 3574, 232
1655, 3564, 233
1635, 3559, 234
1000, 3562, 234
1635, 3560, 234
1000, 3569, 235
1000, 3574, 234
1635, 3577, 234
1655, 3579, 233
1000, 3579, 232
2000, 3568, 232
1675, 3563, 232
1000, 3558, 233
1000, 3555, 232
1655, 3550, 232
1675, 3552, 232
1675, 3551, 232
1675, 3552, 232
1675, 3549, 232
1675, 3580, 232
1655, 3560, 233
2000, 3562, 233
1635, 3556, 233
1000, 3553, 235
1000, 3561, 235
1000, 3566, 235
2000, 3587, 234
1000, 3586, 233
1655, 3595, 233
1655, 3597, 233
1000, 3591, 232
2000, 3587, 232
1675, 3586, 232
1655, 3588, 233
1655, 3584, 233
1655, 3585, 233
1635, 3583, 233
1635, 3577, 234
1635, 3572, 234
1615, 3581, 235
1000, 3611, 235
1615, 3584, 235
1000, 3595, 236
1635, 3601, 235
1615, 3604, 235
1000, 3635, 234
2000, 3599, 234
1000, 3586, 234
1000, 3576, 233
1635, 3572, 234
1655, 3568, 233
1675, 3572, 231
1000, 3562, 232
1000, 3556, 231
1695, 3553, 231
1695, 3555, 231
1715, 3549, 230
1715, 3546, 230
1695, 3529, 231
1695, 3523, 231
1675, 3527, 232
1655, 3568, 232
1655, 3547, 233
1000, 3556, 233
1655, 3556, 233
1000, 3559, 234
1655, 3561, 233
1655, 3560, 233
2000, 3556, 233
1000, 3557, 233
1000, 3558, 233
1635, 3561, 234
1655, 3561, 233
1655, 3565, 233
1000, 3564, 233
1655, 3565, 233
1000, 3561, 233
1675, 3586, 232
1675, 3554, 232
1000, 3550, 232
1000, 3557, 232
1675, 3559, 232
1695, 3556, 231
1000, 3555, 231
2000, 3545, 231
1000, 3544, 231
1695, 3540, 231
1695, 3541, 231
1000, 3544, 231
1000, 3542, 230
1000, 3544, 231
1000, 3538, 230
1000, 3535, 229
1755, 3525, 228
1000, 3520, 227
1000, 3512, 226
1000, 3504, 226
1000, 3500, 225
1835, 3496, 224
1855, 3509, 222
1855, 3474, 223
1000, 3461, 223
2000, 3429, 223
1835, 3425, 224
1855, 3414, 223
1835, 3422, 224
1835, 3429, 224
1815, 3445, 225
1795, 3460, 226
1000, 3480, 226
1000, 3486, 227
1775, 3495, 227
1775, 3502, 227
1775, 3508, 227
1775, 3512, 227
1000, 3533, 228
1755, 3539, 228
1755, 3541, 227
1735, 3556, 228
1000, 3542, 229
2000, 3539, 229
1735, 3539, 229
1000, 3540, 230
1735, 3543, 230
1715, 3550, 230
1715, 3547, 230
1000, 3545, 230
1695, 3540, 231
1695, 3548, 231
1000, 3568, 231
1000, 3554, 231
2000, 3562, 230
1000, 3562, 229
1735, 3559, 229
1735, 3554, 229
1735, 3550, 229
1715, 3542, 230
1000, 3539, 230
1000, 3532, 230
1695, 3542, 230
1715, 3543, 230
1715, 3542, 230
2000, 3550, 230
1715, 3550, 230
1695, 3553, 231
1675, 3561, 232
1000, 3555, 232
1655, 3553, 233
1655, 3550, 233
1000, 3545, 233
1655, 3554, 232
1000, 3568, 233
1000, 3554, 232
2000, 3550, 232
1000, 3544, 230
1000, 3540, 231
1000, 3537, 231
1715, 3531, 230
1735, 3535, 229
1735, 3534, 229
1735, 3534, 229
1735, 3536, 229
1000, 3550, 230
1000, 3530, 230
2000, 3521, 230
1000, 3515, 229
1000, 3517, 229
1735, 3525, 229
1000, 3526, 228
1755, 3530, 228
2000, 3520, 228
1000, 3515, 227
1775, 3517, 228
1000, 3513, 229
1755, 3509, 228
1755, 3511, 228
1000, 3516, 228
1755, 3521, 228
1000, 3525, 229
1755, 3526, 229
1000, 3526, 228
1755, 3523, 228
1000, 3521, 228
1000, 3522, 228
1755, 3519, 227
1000, 3532, 227
1775, 3519, 226
2000, 3509, 226
1000, 3492, 226
1000, 3482, 226
1775, 3484, 227
1795, 3480, 226
1000, 3485, 226
2000, 3486, 226
1000, 3492, 226
1000, 3504, 227
1000, 3512, 226
1795, 3514, 226
1815, 3519, 225
2000, 3509, 225
1000, 3503, 225
1000, 3498, 226
1795, 3494, 226
1795, 3491, 226
1000, 3496, 226
2000, 3516, 226
1000, 3521, 226
1775, 3528, 226
1795, 3531, 227
1000, 3532, 226
1775, 3531, 226
2000, 3533, 226
1000, 3527, 226
1000, 3528, 226
1000, 3532, 227
1775, 3525, 227
1775, 3530, 227
1000, 3539, 227
1775, 3540, 227
1000, 3541, 227
1775, 3556, 227
1775, 3536, 227
2000, 3539, 227
1775, 3533, 227
1775, 3534, 227
1000, 3531, 227
1775, 3526, 227
1775, 3529, 227
1000, 3539, 227
1000, 3539, 228
1755, 3542, 228
1775, 3544, 227
1775, 3542, 227
2000, 3544, 227
1000, 3538, 228
1000, 3541, 228
1735, 3536, 228
1000, 3538, 228
1000, 3536, 228
2000, 3533, 227
1000, 3532, 226
1795, 3542, 227
1775, 3543, 227
1000, 3548, 227
2000, 3539, 227
1000, 3533, 227
1775, 3528, 227
1775, 3530, 227
1775, 3526, 227
1755, 3524, 227
2000, 3520, 228
1735, 3527, 229
1000, 3535, 229
1000, 3531, 229
1715, 3537, 230
1715, 3535, 230
1000, 3544, 229
1000, 3546, 229
1000, 3547, 229
1755, 3556, 228
1000, 3555, 227
2000, 3550, 227
1775, 3545, 227
1000, 3534, 228
1755, 3530, 228
1735, 3520, 228
1735, 3524, 229
1000, 3526, 229
1715, 3539, 230
1715, 3535, 230
1715, 3543, 230
1715, 3542, 230
2000, 3544, 231
1000, 3544, 231
1000, 3552, 231
1675, 3560, 232
1000, 3568, 232
1695, 3572, 231
1000, 3568, 231
1695, 3562, 231
1000, 3553, 230
1715, 3543, 230
1715, 3537, 230
2000, 3539, 230
1000, 3533, 230
1000, 3534, 229
1715, 3537, 230
1715, 3538, 230
1715, 3547, 230
1000, 3556, 230
1715, 3557, 230
1695, 3559, 231
1695, 3561, 231
1695, 3560, 231
2000, 3556, 231
1000, 3557, 231
1695, 3552, 231
1000, 3555, 233
1655, 3550, 232
1675, 3547, 232
1675, 3552, 232
1655, 3552, 232
1000, 3555, 233
1655, 3580, 232
1000, 3560, 233
1000, 3580, 233
1000, 3587, 232
1000, 3583, 231
1000, 3574, 230
1735, 3566, 229
2000, 3544, 228
1755, 3533, 228
1000, 3523, 228
1000, 3518, 228
1000, 3515, 228
1000, 3512, 228
2000, 3509, 227
1000, 3509, 226
1795, 3505, 225
1815, 3502, 225
1815, 3491, 225
1815, 3483, 225
2000, 3475, 225
1795, 3474, 225
1795, 3476, 225
1000, 3485, 225
1000, 3480, 226
1795, 3479, 226
1000, 3482, 226
1000, 3486, 226
1000, 3494, 226
1795, 3491, 226
1795, 3509, 226
1795, 3489, 226
2000, 3492, 226
1000, 3492, 226
1795, 3494, 226
1000, 3501, 226
1000, 3503, 226
1795, 3512, 226
2000, 3509, 226
1000, 3503, 226
1795, 3499, 226
1795, 3501, 226
1775, 3502, 227
1775, 3507, 227
2000, 3509, 228
1000, 3509, 228
1735, 3510, 229
1000, 3518, 229
1715, 3526, 229
1715, 3536, 230
2000, 3539, 229
1000, 3539, 230
1000, 3542, 230
1000, 3549, 230
1715, 3549, 230
2000, 3550, 229
1000, 3550, 229
1000, 3546, 229
1000, 3541, 229
1000, 3532, 228
1000, 3524, 227
2000, 3520, 226
1815, 3521, 225
1815, 3517, 225
1000, 3507, 225
1000, 3509, 224
1815, 3495, 224
2000, 3481, 224
1000, 3474, 224
1815, 3476, 225
1815, 3479, 225
1000, 3480, 225
1815, 3484, 225
1815, 3482, 225
1815, 3493, 225
1000, 3495, 225
1815, 3502, 225
1000, 3532, 225
1815, 3501, 225
2000, 3503, 225
1815, 3504, 225
1000, 3511, 225
1815, 3507, 225
1815, 3509, 225
1000, 3506, 225
2000, 3509, 225
1795, 3515, 225
1000, 3523, 225
1815, 3525, 225
1000, 3521, 225
1000, 3523, 225
1000, 3520, 225
1835, 3520, 224
1855, 3518, 223
1835, 3513, 223
1835, 3507, 223
1000, 3507, 224
1000, 3503, 224
1815, 3504, 225
1815, 3512, 224
1815, 3514, 225
1000, 3513, 225
1000, 3518, 225
1000, 3515, 226
1000, 3517, 225
1835, 3512, 224
1835, 3526, 223
1855, 3503, 223
1000, 3500, 223
1000, 3498, 224
1000, 3493, 224
1835, 3495, 224
1000, 3509, 223
1000, 3491, 223
1875, 3494, 222
1000, 3491, 222
1895, 3492, 221
1895, 3489, 221
1000, 3485, 221
1895, 3480, 221
1000, 3472, 222
2000, 3463, 221
1875, 3463, 222
1000, 3471, 222
1000, 3478, 222
1000, 3474, 223
1875, 3472, 222
2000, 3464, 222
1000, 3464, 222
1000, 3466, 221
1875, 3462, 222
1895, 3469, 222
1000, 3473, 222
1000, 3477, 222
1000, 3497, 222
1895, 3498, 221
1000, 3506, 221
1915, 3508, 221
1915, 3507, 220
1000, 3511, 220
1000, 3508, 220
1895, 3504, 221
1000, 3506, 221
1000, 3497, 220
1000, 3496, 220
1935, 3495, 219
1000, 3494, 218
1955, 3484, 218
1000, 3480, 218
1955, 3498, 218
1955, 3461, 217
1955, 3461, 218
2000, 3457, 219
1915, 3453, 220
1000, 3459, 221
1875, 3467, 222
1855, 3480, 223
1855, 3496, 223
2000, 3515, 223
1000, 3526, 223
1000, 3529, 223
1000, 3537, 223
1855, 3538, 223
1855, 3535, 223
1000, 3533, 223
1000, 3532, 223
1855, 3531, 224
1855, 3532, 223
1855, 3532, 223
2000, 3535, 223
1855, 3540, 223
1000, 3541, 223
1835, 3544, 223
1855, 3568, 223
1855, 3536, 223
1000, 3532, 223
1000, 3533, 223
1835, 3535, 224
1835, 3537, 223
1000, 3538, 224
1000, 3541, 224
1000, 3532, 223
1855, 3534, 223
1855, 3530, 223
1855, 3550, 223
1000, 3537, 223
2000, 3527, 223
1000, 3520, 224
1835, 3517, 224
1835, 3525, 224
1000, 3526, 224
1835, 3524, 224
1000, 3520, 225
1835, 3522, 224
